0.851415504297999,TRG_030_TRG_061
0.215765559927461,TRG_030_TRG_062
1.69140188108669,TRG_030_TRG_071
1.49783848775251,TRG_030_TRG_076
1.23650188395508,TRG_030_TRG_079
1.22098093534564,TRG_030_TRG_080
1.34633917853738,TRG_030_TRG_081
1.93900715831524,TRG_030_TRG_084
-0.377332193825342,TRG_030_TRG_091
0.586369036541944,TRG_030_TRG_096
0.215530352846578,TRG_030_TRG_100
-0.124222664087178,TRG_030_TRG_102
-0.888860567925404,TRG_031_TRG_048
0.505661630210746,TRG_031_TRG_049
0.52944290833523,TRG_031_TRG_050
-0.458566958806701,TRG_031_TRG_052
-1.56641903857344,TRG_031_TRG_056
0.991672700589262,TRG_031_TRG_061
-0.342036336296721,TRG_031_TRG_062
0.242524475898313,TRG_031_TRG_071
1.22753345547234,TRG_031_TRG_076
1.07723270519223,TRG_031_TRG_079
0.12405507289189,TRG_031_TRG_080
1.48939161274804,TRG_031_TRG_081
1.1907998750801,TRG_031_TRG_084
-0.129968053173784,TRG_031_TRG_091
1.68245598038138,TRG_031_TRG_096
0.764856041293769,TRG_031_TRG_100
0.828772280414495,TRG_031_TRG_102
1.10020659519341,TRG_048_TRG_049
1.30502297870604,TRG_048_TRG_050
2.22505647091536,TRG_048_TRG_052
-1.42802181309705,TRG_048_TRG_056
0.192991073710316,TRG_048_TRG_061
1.35820792329981,TRG_048_TRG_062
1.72642334644064,TRG_048_TRG_071
-0.11973647138269,TRG_048_TRG_076
-0.205144773252485,TRG_048_TRG_079
0.845384008783632,TRG_048_TRG_080
0.56410550272639,TRG_048_TRG_081
-0.630889116197421,TRG_048_TRG_084
1.89290336777829,TRG_048_TRG_091
-0.186889066602105,TRG_048_TRG_096
-0.190349000770672,TRG_048_TRG_100
-1.74452064649505,TRG_048_TRG_102
1.09238503218496,TRG_049_TRG_050
-0.0982799757286033,TRG_049_TRG_052
-0.615922773877422,TRG_049_TRG_056
0.198495073695278,TRG_049_TRG_061
-0.425769288567164,TRG_049_TRG_062
1.66493208144758,TRG_049_TRG_071
0.8325889274401,TRG_049_TRG_076
0.834863131915817,TRG_049_TRG_079
1.26411687439218,TRG_049_TRG_080
1.76622871257561,TRG_049_TRG_081
2.02035148319942,TRG_049_TRG_084
-0.233624333453445,TRG_049_TRG_091
0.159327844397754,TRG_049_TRG_096
-0.189679924703488,TRG_049_TRG_100
0.0983903576298725,TRG_049_TRG_102
-0.418200711323966,TRG_050_TRG_052
-2.0499882680508,TRG_050_TRG_056
0.616818105604281,TRG_050_TRG_061
0.402727766860959,TRG_050_TRG_062
1.50738908166779,TRG_050_TRG_071
0.557661656053854,TRG_050_TRG_076
0.379190733242425,TRG_050_TRG_079
1.64076973419493,TRG_050_TRG_080
1.33128097292269,TRG_050_TRG_081
0.376322194904529,TRG_050_TRG_084
-0.156000216859429,TRG_050_TRG_091
0.880085259127971,TRG_050_TRG_096
1.573330618524,TRG_050_TRG_100
-0.494882706066302,TRG_050_TRG_102
-1.01899662721862,TRG_052_TRG_056
-0.943168025765786,TRG_052_TRG_061
1.11526416449987,TRG_052_TRG_062
0.816903970006778,TRG_052_TRG_071
-0.96398586107863,TRG_052_TRG_076
-1.54190334957133,TRG_052_TRG_079
0.458469452635811,TRG_052_TRG_080
-0.365901234357412,TRG_052_TRG_081
-1.23687442204568,TRG_052_TRG_084
1.99910681565251,TRG_052_TRG_091
-0.913360666908354,TRG_052_TRG_096
0.254379563924685,TRG_052_TRG_100
-2.34222440735194,TRG_052_TRG_102
-1.11239492761706,TRG_056_TRG_061
-0.797215261886469,TRG_056_TRG_062
-0.366099407003337,TRG_056_TRG_071
-1.13096072026694,TRG_056_TRG_076
-1.01073583507496,TRG_056_TRG_079
0.0650590728686596,TRG_056_TRG_080
