0.588279991839965,TRG_016_TRG_087
-0.440676801269707,TRG_016_TRG_089
0.141898406651074,TRG_016_TRG_092
-1.89933197992573,TRG_016_TRG_093
1.18054343867476,TRG_016_TRG_094
0.30057014539012,TRG_016_TRG_097
-1.26866651489324,TRG_016_TRG_098
0.590697701268336,TRG_016_TRG_099
0.246755864991734,TRG_016_TRG_103
-0.100870796978385,TRG_017_TRG_020
0.282054597844663,TRG_017_TRG_022
0.56893463049586,TRG_017_TRG_023
0.360351675958996,TRG_017_TRG_025
0.408236530842628,TRG_017_TRG_033
0.17267113751457,TRG_017_TRG_039
0.677405448454113,TRG_017_TRG_040
0.319798844866417,TRG_017_TRG_042
0.0368702567368085,TRG_017_TRG_043
-0.163385235192783,TRG_017_TRG_053
0.205248439369779,TRG_017_TRG_054
-0.136567740067265,TRG_017_TRG_058
1.65421976642784,TRG_017_TRG_060
0.134467411224898,TRG_017_TRG_067
-0.913496511651614,TRG_017_TRG_068
1.38958671008578,TRG_017_TRG_069
1.1678250308536,TRG_017_TRG_070
1.71598916403034,TRG_017_TRG_074
-0.847890138096976,TRG_017_TRG_078
1.0564334437248,TRG_017_TRG_085
0.269634750223735,TRG_017_TRG_086
0.80649965354264,TRG_017_TRG_087
0.402066367495521,TRG_017_TRG_089
0.786899144007374,TRG_017_TRG_092
-0.313305810793315,TRG_017_TRG_093
0.746173917864359,TRG_017_TRG_094
-0.0942985193198874,TRG_017_TRG_097
-1.17054905562306,TRG_017_TRG_098
0.628375326861681,TRG_017_TRG_099
0.158722088378246,TRG_017_TRG_103
-0.274956610079728,TRG_020_TRG_022
-0.00132313934059869,TRG_020_TRG_023
-0.0343444986277565,TRG_020_TRG_025
0.680299074622781,TRG_020_TRG_033
-0.0261760355367677,TRG_020_TRG_039
0.903430659462067,TRG_020_TRG_040
0.917575043332178,TRG_020_TRG_042
1.09681867614806,TRG_020_TRG_043
0.00738314052910069,TRG_020_TRG_053
0.240388125859696,TRG_020_TRG_054
0.138526271892018,TRG_020_TRG_058
0.108282477684222,TRG_020_TRG_060
1.17689918290634,TRG_020_TRG_067
-0.931563946999505,TRG_020_TRG_068
-0.15733189007672,TRG_020_TRG_069
-0.332677268508517,TRG_020_TRG_070
0.260022001666193,TRG_020_TRG_074
-0.221250276345685,TRG_020_TRG_078
-0.645107957462454,TRG_020_TRG_085
0.523127784651933,TRG_020_TRG_086
0.497488350568418,TRG_020_TRG_087
-0.219306788760689,TRG_020_TRG_089
0.890075989655907,TRG_020_TRG_092
-1.13056398875405,TRG_020_TRG_093
0.890853233287583,TRG_020_TRG_094
0.0739952708866893,TRG_020_TRG_097
1.1100846224533,TRG_020_TRG_098
0.437575515587607,TRG_020_TRG_099
0.0938266933943872,TRG_020_TRG_103
-0.689092782980103,TRG_022_TRG_023
0.140216478853033,TRG_022_TRG_025
0.372283583513211,TRG_022_TRG_033
0.164094988250175,TRG_022_TRG_039
-0.0443183669383778,TRG_022_TRG_040
0.363101066504866,TRG_022_TRG_042
-1.32931270799579,TRG_022_TRG_043
0.749007285475597,TRG_022_TRG_053
1.04488249145409,TRG_022_TRG_054
0.0810366909031073,TRG_022_TRG_058
0.289479630171553,TRG_022_TRG_060
0.896665175950009,TRG_022_TRG_067
-1.57714590691375,TRG_022_TRG_068
-0.231732685413275,TRG_022_TRG_069
0.0133179733358634,TRG_022_TRG_070
0.554876742134545,TRG_022_TRG_074
0.167098441616714,TRG_022_TRG_078
-0.843664819855245,TRG_022_TRG_085
0.381282762892224,TRG_022_TRG_086
0.379733786505611,TRG_022_TRG_087
0.540552833469329,TRG_022_TRG_089
0.303167672638079,TRG_022_TRG_092
-1.41164960651172,TRG_022_TRG_093
0.780082851502447,TRG_022_TRG_094
-0.0274283580247652,TRG_022_TRG_097
-0.964257379743077,TRG_022_TRG_098
0.201424427376384,TRG_022_TRG_099
-0.743780425674236,TRG_022_TRG_103
-0.113045378128551,TRG_023_TRG_025
-0.322362710184887,TRG_023_TRG_033
-0.907167570789081,TRG_023_TRG_039
-0.486937984029482,TRG_023_TRG_040
0.0113683374459035,TRG_023_TRG_042
-0.861247466926966,TRG_023_TRG_043
-0.206882540347444,TRG_023_TRG_053
-0.254014715822392,TRG_023_TRG_054
0.522971262251316,TRG_023_TRG_058
0.20692085078119,TRG_023_TRG_060
0.0695162325399036,TRG_023_TRG_067
-1.19484948668911,TRG_023_TRG_068
-0.274195814631179,TRG_023_TRG_069
0.194188178728137,TRG_023_TRG_070
0.242963708215967,TRG_023_TRG_074
-1.1724961294841,TRG_023_TRG_078
0.211809748638803,TRG_023_TRG_085
0.11102362206694,TRG_023_TRG_086
-0.0485844660896284,TRG_023_TRG_087
-0.320780215188244,TRG_023_TRG_089
-0.467613478183713,TRG_023_TRG_092
-0.56036727528787,TRG_023_TRG_093
0.116080883947993,TRG_023_TRG_094
-0.639177426804358,TRG_023_TRG_097
-1.4389902435664,TRG_023_TRG_098
0.194178404091313,TRG_023_TRG_099
-1.06348499626214,TRG_023_TRG_103
1.36202416725756,TRG_025_TRG_033
1.54744977945688,TRG_025_TRG_039
0.726991958753849,TRG_025_TRG_040
0.915123782459728,TRG_025_TRG_042
-0.487199143456333,TRG_025_TRG_043
0.393244285432865,TRG_025_TRG_053
1.57332138421737,TRG_025_TRG_054
0.739402119707604,TRG_025_TRG_058
1.1905551767363,TRG_025_TRG_060
1.03497128526503,TRG_025_TRG_067
0.870438350391807,TRG_025_TRG_068
0.929962442824643,TRG_025_TRG_069
-0.108795552383823,TRG_025_TRG_070
1.3352985297442,TRG_025_TRG_074
0.0983280716026277,TRG_025_TRG_078
0.564922916325229,TRG_025_TRG_085
0.643757280662137,TRG_025_TRG_086
1.30338151176008,TRG_025_TRG_087
1.43792895244376,TRG_025_TRG_089
0.67289469955166,TRG_025_TRG_092
0.334711373844133,TRG_025_TRG_093
0.170582201532042,TRG_025_TRG_094
-0.0912478412112308,TRG_025_TRG_097
-0.78708538307035,TRG_025_TRG_098
0.214143803759985,TRG_025_TRG_099
-0.711365755969942,TRG_025_TRG_103
0.606863627480976,TRG_033_TRG_039
0.63739015481045,TRG_033_TRG_040
0.728509767679866,TRG_033_TRG_042
0.0271973788920961,TRG_033_TRG_043
1.29233673533909,TRG_033_TRG_053
1.66726914767867,TRG_033_TRG_054
0.150786694198289,TRG_033_TRG_058
0.897555182840058,TRG_033_TRG_060
1.48206346473832,TRG_033_TRG_067
0.0414540823727525,TRG_033_TRG_068
1.51596236440083,TRG_033_TRG_069
0.7027240507477,TRG_033_TRG_070
1.43080395487189,TRG_033_TRG_074
-0.450158131480371,TRG_033_TRG_078
0.762882267221229,TRG_033_TRG_085
1.48948034449711,TRG_033_TRG_086
1.74889302699023,TRG_033_TRG_087
2.19147254333367,TRG_033_TRG_089
1.06812532395175,TRG_033_TRG_092
-0.214155825112597,TRG_033_TRG_093
0.990895044243184,TRG_033_TRG_094
0.761064604524496,TRG_033_TRG_097
0.219280446612509,TRG_033_TRG_098
0.666710576134152,TRG_033_TRG_099
0.0082029835386326,TRG_033_TRG_103
-0.190337342374523,TRG_039_TRG_040
1.653697912328,TRG_039_TRG_042
-0.394472489166439,TRG_039_TRG_043
0.761475208454873,TRG_039_TRG_053
0.510815789473432,TRG_039_TRG_054
-0.946397627860987,TRG_039_TRG_058
0.185471758670849,TRG_039_TRG_060
0.655148747485783,TRG_039_TRG_067
-0.0417522994446476,TRG_039_TRG_068
-0.0076963987920433,TRG_039_TRG_069
0.312753288335242,TRG_039_TRG_070
0.975902047876867,TRG_039_TRG_074
0.376130129989214,TRG_039_TRG_078
0.346790657426221,TRG_039_TRG_085
0.669147620020853,TRG_039_TRG_086
1.34772869072515,TRG_039_TRG_087
0.497968665954774,TRG_039_TRG_089
0.0924618208831881,TRG_039_TRG_092
-0.915723005215093,TRG_039_TRG_093
0.55307458253503,TRG_039_TRG_094
0.102588784380413,TRG_039_TRG_097
-0.693908894649728,TRG_039_TRG_098
0.502448236592143,TRG_039_TRG_099
-0.57108057282062,TRG_039_TRG_103
0.580660699042894,TRG_040_TRG_042
0.862396649164105,TRG_040_TRG_043
-0.449461705116309,TRG_040_TRG_053
1.09337399532811,TRG_040_TRG_054
-0.254394560335947,TRG_040_TRG_058
0.604486549516984,TRG_040_TRG_060
-0.118950965602599,TRG_040_TRG_067
-0.172023747274035,TRG_040_TRG_068
0.455271381447964,TRG_040_TRG_069
-0.706338057050284,TRG_040_TRG_070
0.683500579402182,TRG_040_TRG_074
-0.750630934274878,TRG_040_TRG_078
0.493438748489011,TRG_040_TRG_085
-0.305352887431771,TRG_040_TRG_086
1.04015010901465,TRG_040_TRG_087
0.648394223744305,TRG_040_TRG_089
1.08018041822094,TRG_040_TRG_092
-0.266292187321853,TRG_040_TRG_093
0.699889347294451,TRG_040_TRG_094
0.964150172610423,TRG_040_TRG_097
-0.882585841639429,TRG_040_TRG_098
0.640138004125337,TRG_040_TRG_099
0.333994349371466,TRG_040_TRG_103
-0.143222221170887,TRG_042_TRG_043
0.287056298211106,TRG_042_TRG_053
0.930749765876219,TRG_042_TRG_054
-0.272877984180282,TRG_042_TRG_058
0.89756250288127,TRG_042_TRG_060
0.810270704561936,TRG_042_TRG_067
0.347413610914331,TRG_042_TRG_068
0.556536458854245,TRG_042_TRG_069
0.168179281979173,TRG_042_TRG_070
1.14581081857918,TRG_042_TRG_074
0.622121289747742,TRG_042_TRG_078
0.325466376881822,TRG_042_TRG_085
0.516896639470825,TRG_042_TRG_086
1.37994852019481,TRG_042_TRG_087
0.407984557206808,TRG_042_TRG_089
0.611238493211391,TRG_042_TRG_092
-1.09497383149472,TRG_042_TRG_093
0.718511605012509,TRG_042_TRG_094
-0.0144177776989467,TRG_042_TRG_097
-0.525560492943254,TRG_042_TRG_098
0.291121420571602,TRG_042_TRG_099
0.142604231072795,TRG_042_TRG_103
-0.725189256938026,TRG_043_TRG_053
-0.276793802772315,TRG_043_TRG_054
-0.335985065389759,TRG_043_TRG_058
0.27423003575281,TRG_043_TRG_060
-0.445450187706143,TRG_043_TRG_067
-1.69886564838092,TRG_043_TRG_068
-0.347797584315012,TRG_043_TRG_069
-0.820354981927637,TRG_043_TRG_070
