0.210361814600599,TRG_011_TRG_087
-0.0773598610906656,TRG_011_TRG_089
0.254081029461499,TRG_011_TRG_092
0.372302764684554,TRG_011_TRG_093
-0.465949747282385,TRG_011_TRG_094
0.033265593867168,TRG_011_TRG_097
-2.96568800424163,TRG_011_TRG_098
0.558224163622523,TRG_011_TRG_099
-1.30285754452536,TRG_011_TRG_103
-0.0368419437803815,TRG_017_TRG_020
-0.440551166781203,TRG_017_TRG_022
0.459383646452265,TRG_017_TRG_023
0.387518486064119,TRG_017_TRG_025
1.91295797861263,TRG_017_TRG_033
0.449149190996198,TRG_017_TRG_039
0.576772570344078,TRG_017_TRG_040
0.399603551257655,TRG_017_TRG_042
1.76430849879709,TRG_017_TRG_043
0.515847891062192,TRG_017_TRG_053
1.26544370359003,TRG_017_TRG_054
-0.512438073671409,TRG_017_TRG_058
0.951994041225044,TRG_017_TRG_060
1.42588065210753,TRG_017_TRG_067
0.869701363740129,TRG_017_TRG_068
0.713306123455874,TRG_017_TRG_069
-0.666602933249729,TRG_017_TRG_070
-0.51541947688746,TRG_017_TRG_074
0.130477357649385,TRG_017_TRG_078
0.0932882103274207,TRG_017_TRG_085
0.76574511699973,TRG_017_TRG_086
0.935596945931134,TRG_017_TRG_087
1.20491584337383,TRG_017_TRG_089
1.81418161342135,TRG_017_TRG_092
0.465988291271439,TRG_017_TRG_093
0.672390776192797,TRG_017_TRG_094
1.60569341985605,TRG_017_TRG_097
-3.50213113124295,TRG_017_TRG_098
0.88413944787822,TRG_017_TRG_099
-0.699567660040776,TRG_017_TRG_103
1.92278605341316,TRG_020_TRG_022
-0.716243766156033,TRG_020_TRG_023
1.62827690073797,TRG_020_TRG_025
0.228962346398768,TRG_020_TRG_033
0.895437504209784,TRG_020_TRG_039
-0.0437864625298066,TRG_020_TRG_040
1.48688262493102,TRG_020_TRG_042
-0.599445107674297,TRG_020_TRG_043
1.32069597138893,TRG_020_TRG_053
0.13836529777148,TRG_020_TRG_054
2.4249051566651,TRG_020_TRG_058
1.2850443355458,TRG_020_TRG_060
1.10685504854102,TRG_020_TRG_067
0.661912062114029,TRG_020_TRG_068
-0.60032955500343,TRG_020_TRG_069
-1.08124034635459,TRG_020_TRG_070
1.74485922450221,TRG_020_TRG_074
-1.37140804400506,TRG_020_TRG_078
0.0828915253832348,TRG_020_TRG_085
0.278213335115027,TRG_020_TRG_086
-0.299978883095871,TRG_020_TRG_087
0.0805225027364123,TRG_020_TRG_089
-0.306755620777512,TRG_020_TRG_092
