0.393737852625774,TRG_045_TRG_095
0.656930724481156,TRG_045_TRG_101
0.045262338698438,TRG_046_TRG_047
-0.59491389474982,TRG_046_TRG_051
0.975105959957891,TRG_046_TRG_055
-1.3725065886502,TRG_046_TRG_057
-2.43198198152909,TRG_046_TRG_059
0.0915007840752189,TRG_046_TRG_063
0.0381530496122633,TRG_046_TRG_064
-1.91895071877603,TRG_046_TRG_065
-0.314783941883955,TRG_046_TRG_066
-0.85778912732443,TRG_046_TRG_072
-0.0958803963735313,TRG_046_TRG_073
-0.241218070337745,TRG_046_TRG_075
0.0957576813967941,TRG_046_TRG_077
-0.836867424892691,TRG_046_TRG_083
0.0815118317319857,TRG_046_TRG_088
-0.18013349292099,TRG_046_TRG_090
-0.662720400118173,TRG_046_TRG_095
0.0690921603476872,TRG_046_TRG_101
-1.43509233318446,TRG_047_TRG_051
1.10412394340025,TRG_047_TRG_055
0.520971610015117,TRG_047_TRG_057
-2.18792573027997,TRG_047_TRG_059
1.05157025728519,TRG_047_TRG_063
0.912682511449771,TRG_047_TRG_064
-2.3481382486505,TRG_047_TRG_065
0.622819033455802,TRG_047_TRG_066
1.16943909085977,TRG_047_TRG_072
1.10598665410227,TRG_047_TRG_073
1.31686763228252,TRG_047_TRG_075
1.37179632775461,TRG_047_TRG_077
-0.892887333175004,TRG_047_TRG_083
-1.26287145878754,TRG_047_TRG_088
1.36615037825835,TRG_047_TRG_090
0.516247896734928,TRG_047_TRG_095
0.466407032579434,TRG_047_TRG_101
-1.21303445317402,TRG_051_TRG_055
-2.57605979428474,TRG_051_TRG_057
-4.74647075155001,TRG_051_TRG_059
-1.29586640921206,TRG_051_TRG_063
-1.52865453773802,TRG_051_TRG_064
-2.00580714677148,TRG_051_TRG_065
-1.03417899721136,TRG_051_TRG_066
-2.43141565727782,TRG_051_TRG_072
-2.03861911014377,TRG_051_TRG_073
-1.94413832141917,TRG_051_TRG_075
-1.58572218852437,TRG_051_TRG_077
-2.02669506234301,TRG_051_TRG_083
-0.659383732868805,TRG_051_TRG_088
-1.12311734594009,TRG_051_TRG_090
-1.38160089657091,TRG_051_TRG_095
-1.35160671442151,TRG_051_TRG_101
-0.00714656767238982,TRG_055_TRG_057
-2.27992683225638,TRG_055_TRG_059
0.615844966792489,TRG_055_TRG_063
0.563444613639811,TRG_055_TRG_064
-1.90709670167802,TRG_055_TRG_065
0.360345146835,TRG_055_TRG_066
0.511057629791332,TRG_055_TRG_072
0.790568321847047,TRG_055_TRG_073
1.19459598174581,TRG_055_TRG_075
0.963582192924874,TRG_055_TRG_077
-2.13305888229425,TRG_055_TRG_083
-0.27429755916645,TRG_055_TRG_088
0.234618722033347,TRG_055_TRG_090
0.385335187226006,TRG_055_TRG_095
0.0781627913392173,TRG_055_TRG_101
-2.47331960695957,TRG_057_TRG_059
0.719440428067802,TRG_057_TRG_063
-0.00291339852881407,TRG_057_TRG_064
-1.88199901963633,TRG_057_TRG_065
